,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
54,9194,0.39799999999999996,0.89,1,-2.248,0,0.0473,0.0252,0.0,0.0472,0.5720000000000001,95.095,212938,0
55,4528,0.6509999999999999,0.76,11,-5.12,1,0.0309,0.0133,0.0,0.139,0.5770000000000001,102.789,261240,0
56,9195,0.209,0.9570000000000001,7,-4.336,1,0.0912,0.0030600000000000002,3.37e-05,0.315,0.578,155.061,218960,0
57,8798,0.856,0.58,10,-8.6,0,0.0338,0.0422,0.000156,0.0664,0.88,118.97399999999999,209293,0
58,8012,0.652,0.8370000000000001,9,-3.6180000000000003,1,0.21600000000000003,0.0033799999999999998,0.0,0.247,0.311,191.92,230693,0
59,1230,0.521,0.293,5,-13.029000000000002,1,0.0319,0.907,0.000295,0.0919,0.22399999999999998,105.273,192053,0
60,3465,0.568,0.465,5,-9.538,1,0.0276,0.509,0.0012900000000000001,0.273,0.298,83.01299999999999,221480,0
61,9196,0.767,0.324,5,-12.762,1,0.0361,0.382,0.608,0.0991,0.7809999999999999,95.96,238600,0
62,9197,0.865,0.8809999999999999,1,-5.1339999999999995,0,0.054000000000000006,0.0123,0.335,0.6920000000000001,0.7170000000000001,120.119,223027,0
63,9198,0.735,0.425,8,-9.926,1,0.295,0.433,0.0,0.19399999999999998,0.9640000000000001,93.492,168920,0
64,8517,0.359,0.48200000000000004,1,-7.346,1,0.0274,0.0923,4.64e-06,0.307,0.187,142.879,224000,0
65,9199,0.505,0.299,1,-19.887999999999998,1,0.0655,0.9670000000000001,0.8959999999999999,0.0983,0.265,124.84899999999999,115067,0
66,8184,0.7140000000000001,0.742,7,-8.055,1,0.0382,0.122,2.4299999999999998e-05,0.313,0.9640000000000001,98.329,187813,0
67,9086,0.544,0.168,10,-10.915,1,0.0378,0.893,0.0,0.126,0.45799999999999996,85.852,154800,0
68,2334,0.55,0.917,11,-3.89,0,0.0732,0.0143,9.240000000000001e-05,0.0615,0.349,112.679,218373,0
69,5479,0.536,0.262,5,-13.911,1,0.0357,0.9390000000000001,0.867,0.12,0.179,63.465,287234,0
70,6378,0.452,0.513,5,-8.03,1,0.054000000000000006,0.0576,2.54e-05,0.0663,0.831,189.52200000000002,207133,0
71,2928,0.414,0.98,8,-3.23,1,0.0885,0.00016,0.00040899999999999997,0.0583,0.9159999999999999,157.124,98467,0
72,9200,0.46,0.12,7,-17.511,0,0.0303,0.981,0.573,0.107,0.23800000000000002,87.09299999999999,197040,0
73,9201,0.594,0.493,4,-11.702,1,0.0272,0.0624,0.0005,0.114,0.503,109.988,237760,0
74,6875,0.66,0.441,1,-8.019,0,0.0328,0.106,8.62e-06,0.10800000000000001,0.175,125.874,323040,0
75,8846,0.621,0.535,0,-10.943,1,0.0277,0.301,0.677,0.902,0.5529999999999999,93.95299999999999,356227,0
76,9202,0.7859999999999999,0.61,10,-8.798,0,0.298,0.0747,0.0,0.11599999999999999,0.963,179.967,191053,0
77,9205,0.47200000000000003,0.226,8,-12.439,1,0.0355,0.608,0.865,0.115,0.44799999999999995,83.619,147533,0
78,203,0.39899999999999997,0.779,11,-9.837,0,0.106,0.11,0.326,0.966,0.6809999999999999,148.00799999999998,344360,0
79,9206,0.6409999999999999,0.23199999999999998,7,-19.03,1,0.0579,0.983,0.937,0.0878,0.691,113.891,182800,0
80,9179,0.10800000000000001,0.265,0,-17.499000000000002,1,0.0378,0.858,0.971,0.10099999999999999,0.0393,77.983,169707,0
81,9209,0.747,0.39799999999999996,4,-10.924000000000001,1,0.0831,0.903,0.00214,0.37200000000000005,0.633,101.13600000000001,160200,0
82,2703,0.321,0.342,7,-9.714,1,0.0271,0.0273,0.00032599999999999996,0.0974,0.49200000000000005,95.007,171960,0
83,9210,0.7140000000000001,0.535,5,-8.205,1,0.0542,0.495,6.659999999999999e-05,0.381,0.9620000000000001,119.102,169907,0
84,7955,0.74,0.442,4,-7.5729999999999995,0,0.0421,0.0503,0.0,0.0881,0.21899999999999997,79.009,360467,0
85,9211,0.589,0.622,10,-7.261,1,0.0303,0.00373,0.9490000000000001,0.35100000000000003,0.679,142.417,226600,0
86,8936,0.61,0.764,6,-7.289,0,0.0333,0.292,0.0,0.13,0.584,98.454,202933,0
87,9212,0.603,0.8340000000000001,5,-5.766,0,0.0417,0.0411,0.00609,0.105,0.376,89.95700000000001,214440,0
88,7504,0.408,0.19899999999999998,0,-16.066,1,0.0765,0.757,0.0,0.402,0.415,75.904,291133,0
89,9213,0.613,0.46799999999999997,5,-8.25,0,0.187,0.0456,0.0,0.0846,0.682,187.25900000000001,167787,0
90,9214,0.83,0.838,6,-6.77,1,0.0776,0.0805,0.517,0.073,0.8290000000000001,104.41799999999999,191000,0
91,411,0.792,0.475,3,-8.54,1,0.24600000000000002,0.43200000000000005,1.01e-06,0.09,0.826,107.69,143453,0
92,2334,0.611,0.732,9,-4.137,0,0.0347,0.002,0.0,0.12,0.475,113.45100000000001,257693,0
93,9198,0.7,0.341,4,-9.454,1,0.0955,0.738,0.0,0.345,0.5670000000000001,118.958,164933,0
94,9029,0.654,0.35,11,-9.374,1,0.0309,0.852,0.8859999999999999,0.0862,0.35200000000000004,107.28200000000001,169173,0
95,9030,0.785,0.8240000000000001,6,-3.8080000000000003,1,0.317,0.0996,0.0,0.0859,0.73,160.05,269307,0
96,5855,0.623,0.9690000000000001,0,-5.517,1,0.188,0.114,3.9e-06,0.764,0.264,122.035,307733,0
97,9215,0.777,0.5539999999999999,0,-10.372,0,0.0336,0.161,0.321,0.111,0.6829999999999999,139.967,303320,0
98,9216,0.284,0.23399999999999999,11,-17.519000000000002,0,0.0365,0.9840000000000001,0.8170000000000001,0.133,0.42200000000000004,93.772,230933,0
99,9217,0.21100000000000002,0.973,4,-3.292,1,0.154,0.0015,0.0,0.0597,0.309,154.295,184640,0
100,856,0.778,0.598,9,-6.499,1,0.0374,0.732,0.0,0.0865,0.883,113.795,158307,0
101,2006,0.768,0.16699999999999998,0,-19.383,1,0.0346,0.8,0.499,0.0904,0.521,110.051,271960,0
102,8194,0.823,0.687,2,-7.46,1,0.0349,0.16399999999999998,0.0,0.16699999999999998,0.97,96.556,188133,0
103,9029,0.528,0.21100000000000002,6,-12.97,1,0.0487,0.976,0.927,0.145,0.205,142.403,228400,0
104,8557,0.627,0.777,1,-3.877,1,0.0304,0.0048,0.00179,0.434,0.527,115.037,260853,0
105,8798,0.47100000000000003,0.0881,4,-16.659000000000002,1,0.0419,0.878,4.66e-06,0.13,0.28,123.119,55773,0
106,9200,0.40299999999999997,0.27,9,-13.833,1,0.0316,0.903,0.0284,0.105,0.435,179.80900000000003,243827,0
107,891,0.556,0.336,2,-12.932,1,0.0275,0.551,0.0,0.25,0.787,142.62,167467,0
108,6449,0.151,0.10300000000000001,9,-22.221,1,0.0412,0.9179999999999999,0.852,0.0756,0.036000000000000004,97.5,235667,0
109,5176,0.688,0.7859999999999999,9,-8.306000000000001,1,0.11,0.23,0.00209,0.35200000000000004,0.823,78.65,282187,0
110,9220,0.28800000000000003,0.207,5,-11.731,1,0.0306,0.657,0.0,0.363,0.32,172.632,135347,0
111,9221,0.27399999999999997,0.9620000000000001,10,-4.454,1,0.0974,0.00026000000000000003,0.0,0.0926,0.494,96.14200000000001,242933,0
112,9222,0.741,0.516,0,-6.315,1,0.04,0.0937,0.0,0.207,0.574,120.072,280693,0
113,1572,0.588,0.26899999999999996,0,-19.213,1,0.0411,0.956,0.917,0.217,0.797,111.84,193067,0
114,9223,0.77,0.966,8,-2.06,1,0.293,0.317,0.0,0.29100000000000004,0.51,144.39600000000002,330307,0
115,9224,0.537,0.6990000000000001,1,-12.395999999999999,1,0.0808,0.23399999999999999,0.0,0.305,0.943,172.968,214640,0
116,9225,0.28800000000000003,0.0034100000000000003,1,-36.278,1,0.047,0.9940000000000001,0.914,0.0655,0.054000000000000006,74.66199999999999,317533,0
117,5850,0.67,0.495,7,-6.97,1,0.0769,0.8079999999999999,0.0,0.0421,0.968,103.65799999999999,169668,0
118,8996,0.34700000000000003,0.804,4,-3.188,1,0.0373,0.34600000000000003,0.0013599999999999999,0.6890000000000001,0.336,141.365,323467,0
119,2012,0.4,0.284,7,-11.616,1,0.0265,0.37799999999999995,3.13e-05,0.55,0.23600000000000002,82.544,205840,0
120,8178,0.8590000000000001,0.684,2,-6.962000000000001,1,0.28,0.44799999999999995,1.15e-05,0.20199999999999999,0.613,91.601,264152,0
121,9226,0.579,0.428,3,-12.772,0,0.0509,0.736,0.907,0.0348,0.47,160.02100000000002,317945,0
122,9227,0.39899999999999997,0.982,1,-3.196,1,0.0639,2.3199999999999998e-05,0.84,0.622,0.78,144.065,150293,0
123,9228,0.732,0.902,5,-8.785,1,0.0364,0.294,8.06e-06,0.10099999999999999,0.797,129.735,176840,0
124,5280,0.8740000000000001,0.7190000000000001,1,-8.749,1,0.228,0.0069900000000000006,0.000323,0.293,0.182,102.255,237267,0
125,9229,0.38299999999999995,0.608,4,-9.261000000000001,1,0.0324,0.0995,0.0663,0.107,0.467,116.13,294440,0
126,5275,0.602,0.8340000000000001,4,-5.546,1,0.0787,0.00995,0.00011899999999999999,0.0927,0.348,105.399,335827,0
127,5986,0.633,0.19899999999999998,2,-12.716,1,0.0304,0.851,0.0,0.21,0.557,118.065,80520,0
128,9198,0.78,0.529,2,-9.549,1,0.498,0.8959999999999999,0.0,0.654,0.966,141.763,237053,0
129,9230,0.7609999999999999,0.457,2,-10.193999999999999,1,0.032,0.402,0.0,0.17300000000000001,0.878,98.28,197590,0
130,6183,0.228,0.934,4,-6.189,0,0.11800000000000001,5.489999999999999e-05,2.1e-05,0.649,0.284,158.935,363733,0
131,9231,0.537,0.927,2,-3.487,1,0.0422,0.00644,0.0,0.204,0.8170000000000001,114.73200000000001,165605,0
132,3465,0.61,0.565,8,-6.641,1,0.0263,0.363,0.00172,0.18100000000000002,0.721,129.75799999999998,180160,0
133,8194,0.546,0.8340000000000001,5,-5.726,1,0.0392,0.0111,0.0,0.0877,0.9670000000000001,216.09599999999998,178707,0
134,9232,0.429,0.826,1,-3.793,0,0.0385,0.00028199999999999997,0.0,0.115,0.47,84.99799999999999,216867,0
135,9181,0.38299999999999995,0.932,7,-7.024,1,0.40700000000000003,0.13699999999999998,0.0,0.9390000000000001,0.8370000000000001,150.616,191000,0
136,6209,0.602,0.941,1,-3.451,1,0.327,0.36200000000000004,0.0,0.695,0.695,95.789,211907,0
137,3036,0.706,0.75,2,-7.353,1,0.0357,0.0968,4.42e-06,0.23,0.838,81.074,200987,0
138,1868,0.491,0.32,9,-18.408,1,0.0361,0.94,0.9279999999999999,0.294,0.698,118.179,191000,0
139,9068,0.757,0.78,1,-5.038,1,0.319,0.0811,0.0,0.113,0.59,97.917,232507,0
140,1776,0.588,0.44,11,-9.532,1,0.0272,0.672,2.44e-06,0.0895,0.56,102.18299999999999,182560,0
141,9234,0.53,0.504,9,-9.292,0,0.0963,0.0284,0.00701,0.17800000000000002,0.628,76.375,279413,0
142,9235,0.511,0.205,0,-10.295,1,0.0292,0.797,0.0,0.07200000000000001,0.38299999999999995,87.98899999999999,229160,0
143,9236,0.614,0.336,5,-12.025,1,0.0981,0.000488,0.871,0.0903,0.96,91.95200000000001,54573,0
144,599,0.11699999999999999,0.0539,11,-20.521,0,0.04,0.905,0.8490000000000001,0.102,0.035,79.13600000000001,1154520,0
145,515,0.10800000000000001,0.0463,4,-27.851,0,0.0455,0.835,0.9259999999999999,0.134,0.0372,63.645,356293,0
146,8184,0.631,0.816,4,-7.045,1,0.19,0.6759999999999999,3.63e-05,0.125,0.934,127.572,171253,0
147,462,0.255,0.0534,4,-27.366,1,0.0585,0.9740000000000001,0.319,0.109,0.22699999999999998,142.695,89400,0
148,9240,0.503,0.5870000000000001,2,-8.463,1,0.034,0.163,0.00021,0.0686,0.44,126.02,348667,0
149,5070,0.6709999999999999,0.612,10,-8.885,0,0.053,0.727,0.00509,0.33,0.823,112.931,154333,0
150,9242,0.46799999999999997,0.195,2,-19.262999999999998,0,0.0349,0.247,5.8200000000000005e-05,0.11800000000000001,0.389,140.319,290458,0
151,7579,0.518,0.612,2,-7.694,1,0.192,0.0168,0.0,0.183,0.423,89.196,242834,0
152,9243,0.28300000000000003,0.40399999999999997,9,-6.897,1,0.0323,0.716,8.23e-05,0.207,0.401,183.822,217920,0
153,9030,0.882,0.541,11,-9.6,0,0.252,0.0981,0.0,0.10800000000000001,0.7090000000000001,92.00399999999999,252307,0
154,2928,0.43,0.9329999999999999,0,-4.645,1,0.0559,0.0028399999999999996,0.00464,0.21600000000000003,0.825,178.799,186840,0
155,9245,0.585,0.261,6,-13.931,1,0.0443,0.309,0.007540000000000001,0.0784,0.9059999999999999,178.05900000000003,142240,0
156,9246,0.5770000000000001,0.5720000000000001,6,-7.06,1,0.0279,0.34,1.07e-06,0.687,0.218,128.341,322467,0
157,9247,0.375,0.721,8,-9.487,1,0.0359,0.0007509999999999999,0.9,0.12,0.12,147.93200000000002,455000,0
158,1604,0.433,0.131,6,-23.811,1,0.0423,0.747,0.0303,0.152,0.505,138.718,138800,0
159,6933,0.657,0.647,5,-8.834,0,0.406,0.166,1.01e-05,0.32899999999999996,0.785,88.846,103733,0
160,2187,0.491,0.355,4,-5.829,1,0.0441,0.7290000000000001,0.6659999999999999,0.325,0.479,135.019,301787,0
161,570,0.40399999999999997,0.24600000000000002,11,-13.812000000000001,1,0.040999999999999995,0.94,2.9999999999999997e-05,0.297,0.281,71.274,143267,0
162,9257,0.8590000000000001,0.5670000000000001,2,-9.209,0,0.0792,0.28,1.85e-06,0.28800000000000003,0.489,95.02799999999999,183520,0
163,9259,0.39899999999999997,0.159,7,-15.57,1,0.0305,0.828,3.26e-06,0.127,0.302,137.141,331720,0
164,2673,0.88,0.523,9,-13.4,1,0.172,0.17600000000000002,2.4299999999999998e-05,0.073,0.95,107.381,149067,0
165,9260,0.431,0.0492,1,-22.153000000000002,1,0.0449,0.993,0.935,0.102,0.20600000000000002,101.277,226027,0
166,9261,0.46299999999999997,0.623,4,-7.473,1,0.0374,0.405,0.0010199999999999999,0.221,0.9159999999999999,152.917,93386,0
167,2928,0.569,0.785,0,-4.166,1,0.0277,0.0228,0.0,0.106,0.722,116.131,171453,0
168,9198,0.775,0.581,2,-8.446,1,0.052000000000000005,0.159,1.07e-06,0.115,0.515,120.046,207653,0
169,9262,0.985,0.895,9,-7.815,0,0.0471,0.5529999999999999,0.0127,0.0628,0.968,119.75299999999999,215333,0
170,9109,0.736,0.713,1,-7.45,1,0.0558,0.18,0.0,0.0918,0.873,99.99600000000001,204493,0
171,9263,0.868,0.434,0,-8.538,1,0.0634,0.23600000000000002,0.0,0.16699999999999998,0.5760000000000001,117.008,285907,0
172,5855,0.667,0.867,8,-6.335,1,0.259,0.0906,0.0,0.408,0.39899999999999997,127.90700000000001,353800,0
173,9264,0.395,0.97,8,-4.102,1,0.064,7.780000000000001e-05,5.21e-06,0.384,0.762,94.759,135307,0
174,8903,0.34600000000000003,0.133,3,-11.954,1,0.0339,0.966,1.11e-05,0.109,0.332,174.291,184813,0
175,7144,0.752,0.535,11,-8.695,0,0.0342,0.7140000000000001,2.56e-06,0.16,0.866,129.69899999999998,253427,0
176,6341,0.449,0.82,11,-6.1370000000000005,0,0.0304,0.245,4.51e-05,0.14800000000000002,0.626,105.26100000000001,352827,0
177,9265,0.614,0.496,0,-8.531,1,0.0362,0.41200000000000003,1.85e-06,0.18899999999999997,0.858,175.94,192293,0
178,8534,0.39399999999999996,0.623,0,-6.801,1,0.0382,0.584,0.0,0.228,0.589,97.039,172640,0
179,8633,0.525,0.47200000000000003,5,-8.017999999999999,1,0.0255,0.156,4.39e-06,0.29,0.11599999999999999,138.39,351400,0
180,9266,0.36200000000000004,0.594,5,-7.042999999999999,1,0.0302,0.402,0.026000000000000002,0.35200000000000004,0.162,133.35299999999998,137733,0
181,9267,0.8490000000000001,0.8009999999999999,1,-11.683,0,0.0584,0.0197,0.856,0.0719,0.884,104.0,307893,0
182,9269,0.8,0.501,4,-11.815,0,0.105,0.161,4.48e-06,0.0489,0.89,104.27,195788,0
183,9270,0.235,0.316,0,-7.813,1,0.0341,0.76,0.0019199999999999998,0.161,0.0937,127.645,278613,0
184,9271,0.565,0.6509999999999999,8,-5.17,1,0.0329,0.37200000000000005,0.0,0.65,0.316,126.0,261387,0
185,8080,0.6409999999999999,0.902,1,-7.068,1,0.18,0.18100000000000002,0.0,0.654,0.524,133.273,260747,0
186,6933,0.904,0.7170000000000001,2,-6.532,1,0.156,0.0377,0.0,0.0407,0.787,97.095,228813,0
187,8164,0.8079999999999999,0.6459999999999999,10,-10.911,0,0.11900000000000001,0.21600000000000003,0.0037600000000000003,0.0951,0.615,82.005,306640,0
188,6414,0.679,0.611,7,-7.827000000000001,1,0.0407,0.368,0.000346,0.124,0.94,139.791,243907,0
189,362,0.565,0.669,9,-8.504,0,0.028999999999999998,0.16899999999999998,6.58e-06,0.0793,0.45299999999999996,140.225,288333,0
190,7768,0.43,0.318,2,-7.685,1,0.0393,0.705,1.22e-06,0.153,0.799,169.44099999999997,179142,0
191,6904,0.7090000000000001,0.8170000000000001,7,-5.349,0,0.244,0.18600000000000003,0.0,0.0834,0.644,80.098,265493,0
192,749,0.58,0.526,5,-7.497000000000001,1,0.0358,0.799,2.16e-06,0.684,0.5329999999999999,92.20200000000001,201224,0
193,26,0.583,0.525,5,-10.754000000000001,1,0.11699999999999999,0.39399999999999996,0.0,0.0575,0.7979999999999999,166.722,144333,0
194,8712,0.45299999999999996,0.306,0,-12.288,1,0.038,0.927,0.195,0.106,0.37200000000000005,184.313,147650,0
195,8718,0.462,0.917,11,-4.2989999999999995,1,0.0936,0.000339,4.12e-06,0.35,0.619,171.77900000000002,166800,0
196,9272,0.8029999999999999,0.371,2,-8.89,0,0.122,0.36700000000000005,0.9259999999999999,0.10300000000000001,0.312,170.014,273400,0
197,9273,0.41200000000000003,0.349,4,-12.485999999999999,1,0.0395,0.9590000000000001,0.00905,0.9259999999999999,0.406,96.62700000000001,236938,0
198,8525,0.601,0.6609999999999999,9,-10.985,0,0.0419,0.00212,0.168,0.107,0.35700000000000004,124.929,269680,0
199,9274,0.627,0.66,1,-6.86,1,0.033,0.0784,3.83e-06,0.366,0.96,76.62100000000001,127827,0
200,2673,0.846,0.446,8,-15.667,1,0.341,0.272,0.000124,0.0662,0.9309999999999999,106.454,168173,0
201,2159,0.866,0.695,6,-5.818,0,0.121,0.556,5.67e-05,0.0906,0.879,103.895,331160,0
202,9068,0.735,0.8240000000000001,10,-4.143,0,0.036000000000000004,0.615,0.0,0.158,0.726,100.20200000000001,211666,0
203,411,0.7509999999999999,0.46299999999999997,9,-10.96,1,0.10400000000000001,0.642,0.20800000000000002,0.0314,0.9259999999999999,150.191,330760,0
204,9275,0.076,0.39899999999999997,4,-9.68,0,0.0407,0.35200000000000004,0.311,0.0875,0.128,56.781000000000006,205160,0
205,9276,0.5820000000000001,0.8290000000000001,2,-5.688,1,0.0465,0.000517,0.0,0.266,0.867,130.969,197800,0
206,8586,0.473,0.672,9,-4.359,1,0.15,0.475,0.0,0.134,0.748,183.44799999999998,237760,0
207,9174,0.442,0.575,2,-7.608,1,0.0419,0.191,0.0,0.0571,0.535,201.887,342867,0
208,3105,0.539,0.872,7,-5.627000000000001,1,0.273,0.0007019999999999999,0.583,0.711,0.424,180.037,177653,0
209,8297,0.767,0.6729999999999999,7,-5.721,1,0.0802,0.535,1.9e-05,0.0437,0.726,120.01299999999999,154840,0
210,362,0.483,0.17600000000000002,8,-15.522,1,0.0305,0.882,0.44,0.139,0.138,92.705,224200,0
211,9277,0.43700000000000006,0.899,11,-7.026,0,0.0702,0.0117,0.0292,0.113,0.9420000000000001,122.82,148973,0
212,9278,0.77,0.708,5,-8.8,1,0.237,0.505,0.0,0.0258,0.917,91.015,185987,0
213,9279,0.7979999999999999,0.7340000000000001,10,-6.391,1,0.04,0.0244,0.000254,0.13,0.956,90.979,201773,0
214,9280,0.679,0.618,8,-4.21,1,0.0305,0.0139,0.0,0.10300000000000001,0.647,110.027,164427,0
215,8525,0.359,0.9,6,-9.077,0,0.0923,0.00746,0.00049,0.231,0.504,153.311,128240,0
216,6320,0.718,0.569,1,-9.949,0,0.0309,0.545,1.7800000000000002e-05,0.0544,0.588,114.98200000000001,291027,0
217,4201,0.598,0.307,9,-13.395,1,0.0371,0.25,6.73e-05,0.36700000000000005,0.8240000000000001,99.21799999999999,243760,0
218,9281,0.7290000000000001,0.953,9,-5.527,0,0.0405,0.0138,0.0,0.15,0.966,126.016,231960,0
219,2228,0.84,0.6990000000000001,6,-6.077000000000001,0,0.0625,0.239,8.41e-06,0.127,0.968,111.053,243667,0
220,492,0.636,0.804,0,-8.12,1,0.149,0.27899999999999997,0.0,0.13699999999999998,0.8859999999999999,120.31700000000001,277027,0
221,8304,0.8440000000000001,0.826,0,-5.925,1,0.0689,0.017,3.0799999999999996e-05,0.0651,0.56,144.95600000000002,290267,0
222,443,0.40299999999999997,0.973,2,-3.5580000000000003,1,0.0448,0.00202,1.03e-06,0.0675,0.9059999999999999,136.687,330360,0
223,2617,0.7070000000000001,0.655,1,-5.704,1,0.10300000000000001,0.264,0.0,0.126,0.415,83.087,254373,0
224,9283,0.35200000000000004,0.8190000000000001,2,-5.888999999999999,1,0.0786,0.00672,0.0009,0.237,0.392,91.792,297373,0
225,8712,0.466,0.308,2,-7.0489999999999995,1,0.0339,0.682,0.867,0.6990000000000001,0.523,184.27,137485,0
226,127,0.608,0.6579999999999999,10,-6.202999999999999,1,0.0542,0.33799999999999997,0.0,0.21600000000000003,0.899,153.269,326800,0
227,570,0.59,0.976,11,-4.8660000000000005,0,0.0488,0.000154,0.293,0.155,0.6859999999999999,114.99600000000001,213240,0
228,9284,0.7340000000000001,0.639,7,-7.152,1,0.0326,0.26,0.00018,0.1,0.843,129.963,246253,0
229,9235,0.895,0.41100000000000003,7,-7.334,0,0.0388,0.669,0.0,0.102,0.5579999999999999,112.039,158240,0
230,5453,0.375,0.337,0,-21.892,1,0.0849,0.978,0.865,0.7140000000000001,0.875,105.63600000000001,330840,0
231,2097,0.899,0.77,9,-11.011,1,0.0602,0.368,0.000312,0.10099999999999999,0.932,105.73899999999999,287827,0
232,7768,0.556,0.344,0,-8.574,1,0.0306,0.48,0.0,0.31,0.593,74.73899999999999,190264,0
233,9068,0.613,0.87,2,-2.6519999999999997,1,0.27699999999999997,0.45399999999999996,0.0,0.293,0.9420000000000001,105.60700000000001,200733,0
234,203,0.677,0.5720000000000001,9,-12.677999999999999,1,0.0374,0.779,0.297,0.8170000000000001,0.6709999999999999,141.467,376227,0
235,9287,0.525,0.7390000000000001,7,-7.521,1,0.0246,0.0554,0.584,0.0872,0.6509999999999999,108.568,240093,0
236,9200,0.35200000000000004,0.0734,5,-19.988,1,0.0331,0.983,0.925,0.377,0.0395,77.057,242573,0
237,8164,0.813,0.623,3,-5.763,0,0.0536,0.767,0.000251,0.0685,0.955,79.984,287320,0
238,9288,0.374,0.0852,10,-21.29,0,0.0357,0.9009999999999999,0.00806,0.106,0.158,75.706,339893,0
239,9289,0.501,0.28800000000000003,7,-16.355999999999998,1,0.0701,0.79,0.009909999999999999,0.16,0.6409999999999999,89.126,184453,0
240,8160,0.512,0.273,5,-11.419,1,0.0246,0.91,0.0534,0.10300000000000001,0.285,82.16,175413,0
241,9290,0.546,0.213,9,-12.628,0,0.0711,0.713,0.245,0.0789,0.654,199.919,159147,0
242,9291,0.35100000000000003,0.11599999999999999,2,-14.235,1,0.0378,0.968,0.00011899999999999999,0.18,0.336,131.737,135440,0
243,7955,0.669,0.659,5,-7.045,1,0.431,0.281,0.0,0.43799999999999994,0.605,169.61,397000,0
244,9292,0.405,0.374,11,-9.951,0,0.057,0.6659999999999999,0.0,0.102,0.6809999999999999,176.672,187640,0
245,9287,0.319,0.879,9,-5.505,0,0.0375,3.54e-05,0.8909999999999999,0.0917,0.268,103.925,268453,0
246,2187,0.578,0.361,5,-7.916,1,0.0287,0.0459,0.888,0.332,0.168,111.836,313813,0
247,9293,0.535,0.9390000000000001,0,-4.928,0,0.0478,0.00018899999999999999,0.0331,0.121,0.17800000000000002,94.988,342133,0
248,5275,0.451,0.9329999999999999,9,-4.94,1,0.0424,0.00041,0.00116,0.45299999999999996,0.185,156.092,288800,0
249,3486,0.8290000000000001,0.6920000000000001,10,-7.382999999999999,0,0.102,0.0033399999999999997,2.17e-06,0.0456,0.877,101.132,175693,0
250,9294,0.469,0.775,6,-6.47,1,0.0376,6.809999999999999e-05,0.0,0.0966,0.456,143.01,195600,0
251,8184,0.848,0.502,8,-8.124,1,0.0753,0.1,0.0,0.0948,0.9420000000000001,94.648,200107,0
252,8164,0.858,0.825,1,-5.316,1,0.384,0.40700000000000003,0.0,0.0799,0.755,133.701,393187,0
253,9296,0.502,0.726,5,-4.401,0,0.0538,7.48e-05,0.00143,0.0543,0.664,124.959,149253,0
254,8001,0.7120000000000001,0.675,1,-5.36,1,0.121,0.233,0.0,0.132,0.46,83.074,238093,0
255,9297,0.26899999999999996,0.98,5,-5.072,1,0.109,0.000571,1.52e-05,0.135,0.319,146.92700000000002,220933,0
256,710,0.755,0.713,10,-5.551,1,0.0587,0.511,4.970000000000001e-05,0.0577,0.888,98.027,173453,0
257,9298,0.43799999999999994,0.9420000000000001,4,-5.19,0,0.0575,0.00125,1.01e-06,0.42100000000000004,0.511,91.29899999999999,317160,0
258,9299,0.47200000000000003,0.573,11,-7.894,0,0.0288,0.00788,0.00044800000000000005,0.142,0.5529999999999999,144.023,260480,0
259,515,0.106,0.0208,0,-28.799,0,0.0374,0.9179999999999999,0.792,0.348,0.0344,83.73200000000001,210640,0
260,7826,0.74,0.8079999999999999,10,-4.832,0,0.187,0.00908,0.0,0.11699999999999999,0.619,90.001,261280,0
261,3355,0.7929999999999999,0.5479999999999999,2,-5.027,1,0.0565,0.166,4.18e-06,0.0943,0.32,98.541,222533,0
262,9300,0.7659999999999999,0.835,6,-7.087000000000001,1,0.0364,0.1,0.0009279999999999999,0.0578,0.9690000000000001,125.99,258960,0
263,9301,0.7140000000000001,0.774,10,-9.824,0,0.0701,0.502,0.000339,0.395,0.912,101.023,402853,0
264,9303,0.621,0.215,0,-10.859000000000002,1,0.243,0.9329999999999999,0.0,0.251,0.605,95.7,38747,0
265,9304,0.541,0.809,10,-4.39,0,0.301,0.63,0.0,0.0347,0.9390000000000001,177.178,307427,0
266,7406,0.41600000000000004,0.46299999999999997,4,-12.477,0,0.0855,0.45299999999999996,0.0,0.684,0.4,165.22299999999998,153093,0
267,8589,0.341,0.93,5,-5.707000000000001,1,0.0737,0.17300000000000001,0.44799999999999995,0.3,0.22399999999999998,106.59700000000001,352400,0
268,9305,0.254,0.07200000000000001,2,-22.041,1,0.042,0.973,0.102,0.10400000000000001,0.0765,123.785,178893,0
269,9306,0.598,0.7190000000000001,5,-4.306,1,0.0289,0.0766,0.0,0.34600000000000003,0.373,68.01,241627,0
270,8636,0.67,0.825,4,-5.456,0,0.0329,0.0124,0.0302,0.126,0.22699999999999998,116.089,293707,0
271,8925,0.21600000000000003,0.462,2,-14.048,0,0.0388,0.6709999999999999,0.9209999999999999,0.10800000000000001,0.0886,83.935,262347,0
272,9307,0.831,0.785,9,-5.112,1,0.0457,0.743,0.893,0.0543,0.9179999999999999,97.565,153111,0
273,9308,0.575,0.693,1,-12.873,0,0.0431,0.0968,9.109999999999999e-05,0.106,0.449,102.052,343147,0
274,669,0.843,0.9,0,-3.859,0,0.0512,0.0152,3.76e-06,0.0346,0.84,96.87200000000001,155253,0
