,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
449,10344,0.726,0.7120000000000001,0,-4.68,1,0.0313,0.0175,1.07e-05,0.0826,0.961,120.00299999999999,241933,1
450,12825,0.23600000000000002,0.249,6,-9.595,0,0.0348,0.8109999999999999,1e-06,0.087,0.18100000000000002,72.847,281960,1
451,8362,0.5479999999999999,0.883,6,-4.697,1,0.0766,0.212,0.0,0.0828,0.7959999999999999,167.998,189000,3
452,5322,0.617,0.823,9,-5.21,1,0.32799999999999996,0.0635,0.0,0.095,0.6629999999999999,97.67,173516,6
453,9069,0.45399999999999996,0.865,4,-3.841,1,0.0561,0.0323,0.0,0.18600000000000003,0.34,166.018,225760,7
454,8728,0.446,0.9,10,-3.5410000000000004,0,0.0489,0.000102,1.89e-05,0.0404,0.88,187.96099999999998,190787,16
455,12826,0.8009999999999999,0.682,10,-4.676,0,0.0498,0.0292,0.0,0.226,0.484,140.061,231373,1
456,10349,0.426,0.9079999999999999,0,-3.437,0,0.0504,0.00686,0.0,0.16699999999999998,0.16,150.97899999999998,225440,10
457,11471,0.6679999999999999,0.718,1,-4.736000000000001,0,0.0605,0.0165,0.0,0.10400000000000001,0.345,91.993,192200,22
458,8012,0.364,0.841,8,-4.831,1,0.11900000000000001,0.00040199999999999996,0.0,0.242,0.0837,100.14,305840,21
459,7652,0.665,0.848,10,-4.926,1,0.0386,0.0148,0.000118,0.1,0.196,119.897,212920,20
460,11122,0.612,0.807,8,-4.14,1,0.106,0.0961,0.0,0.298,0.617,79.999,204188,1
461,11516,0.6829999999999999,0.691,6,-6.435,0,0.23,0.0379,0.0,0.0578,0.295,73.469,269267,18
462,11879,0.574,0.9059999999999999,7,-4.2589999999999995,1,0.298,0.00836,0.0,0.134,0.377,134.172,204064,2
463,8773,0.483,0.8440000000000001,2,-5.043,1,0.0314,0.00481,7.290000000000001e-05,0.405,0.5429999999999999,151.977,229533,25
464,8385,0.34299999999999997,0.594,2,-4.876,1,0.0344,0.128,0.0,0.128,0.425,120.99799999999999,218480,23
465,8751,0.623,0.6679999999999999,6,-7.282,0,0.0531,0.475,0.0,0.0862,0.823,161.94799999999998,183067,10
466,11107,0.657,0.7140000000000001,1,-6.965,1,0.0273,0.281,0.000145,0.0838,0.488,99.991,197800,20
467,8012,0.721,0.738,2,-5.682,1,0.0649,0.0022199999999999998,0.0,0.22399999999999998,0.375,135.988,312960,6
468,5322,0.716,0.9359999999999999,1,-4.968,0,0.12300000000000001,0.0318,0.0,0.36700000000000005,0.799,81.508,164523,7
469,12303,0.826,0.436,1,-9.583,1,0.0558,0.441,0.615,0.0964,0.272,119.051,259093,20
470,11140,0.855,0.746,3,-3.7769999999999997,0,0.23199999999999998,0.402,0.0,0.146,0.375,95.02600000000001,321987,2
471,4996,0.429,0.948,5,-3.657,0,0.22699999999999998,0.007109999999999999,0.0148,0.0812,0.55,115.785,261517,3
472,11854,0.645,0.958,10,-3.872,0,0.28600000000000003,0.133,0.0,0.327,0.8340000000000001,160.084,205053,4
473,11490,0.484,0.812,10,-4.743,1,0.138,0.0322,0.0,0.18,0.308,109.45200000000001,216173,1
474,8751,0.752,0.85,8,-8.327,1,0.0819,0.025,0.000131,0.149,0.491,122.991,225333,2
475,11484,0.473,0.833,2,-5.013,1,0.039,0.0036899999999999997,0.0,0.11800000000000001,0.503,157.012,272213,20
476,5322,0.667,0.922,4,-4.857,0,0.128,0.0353,0.0,0.364,0.509,108.95200000000001,202807,1
477,6179,0.701,0.934,8,-2.7769999999999997,1,0.0403,0.0657,1.53e-06,0.0671,0.9640000000000001,81.0,197547,20
478,11477,0.37799999999999995,0.555,7,-6.086,1,0.0498,0.0504,0.0,0.19899999999999998,0.524,91.96600000000001,249773,3
0,12827,0.526,0.727,9,-6.053999999999999,0,0.036000000000000004,0.215,0.0063,0.0942,0.27,120.009,207107,0
1,10802,0.479,0.502,6,-5.164,1,0.0519,0.223,0.0,0.0799,0.578,176.49,200040,0
2,11146,0.436,0.515,10,-6.468,0,0.0314,0.147,0.007209999999999999,0.261,0.39799999999999996,128.879,160400,0
3,12828,0.27899999999999997,0.00461,2,-36.885999999999996,0,0.0439,0.9890000000000001,0.982,0.0638,0.039,69.813,181547,0
4,12830,0.44799999999999995,0.5660000000000001,9,-8.229,1,0.0289,0.0744,0.0,0.114,0.214,78.84899999999999,240093,0
5,12831,0.63,0.892,7,-5.122000000000001,1,0.040999999999999995,0.0105,0.0069,0.14400000000000002,0.557,130.012,235025,0
6,10572,0.48,0.992,2,-5.16,1,0.919,0.887,0.0,0.981,0.16699999999999998,84.089,110907,0
7,12833,0.545,0.75,4,-6.485,0,0.312,0.159,0.0,0.147,0.8809999999999999,138.768,190253,0
8,12836,0.465,0.43200000000000005,5,-7.582000000000001,1,0.03,0.612,0.0,0.1,0.162,150.009,247627,0
9,12837,0.35600000000000004,0.342,7,-9.469,0,0.0383,0.8370000000000001,0.0,0.136,0.11599999999999999,113.52,169773,0
10,12838,0.418,0.581,9,-4.771,0,0.0609,0.21100000000000002,0.0,0.131,0.424,182.812,303647,0
11,12839,0.536,0.778,10,-2.5140000000000002,1,0.0498,0.39399999999999996,0.0,0.165,0.932,107.125,207749,0
12,12779,0.495,0.966,3,-2.2840000000000003,1,0.114,0.017,0.0,0.606,0.5529999999999999,139.931,215933,0
13,12841,0.503,0.196,7,-16.199,1,0.051,0.865,0.00011499999999999999,0.11599999999999999,0.26899999999999996,119.84299999999999,247200,0
14,12842,0.43200000000000005,0.94,10,-4.099,0,0.374,0.159,0.0,0.154,0.225,80.084,186973,0
15,12843,0.28800000000000003,0.233,7,-15.055,0,0.0327,0.985,0.461,0.122,0.284,112.73700000000001,282027,0
16,11681,0.534,0.516,6,-10.449000000000002,1,0.0295,0.484,0.004070000000000001,0.122,0.28800000000000003,136.235,317053,0
17,1169,0.502,0.37200000000000005,0,-10.995999999999999,1,0.0313,0.677,5.610000000000001e-05,0.10400000000000001,0.257,98.60700000000001,245107,0
18,12844,0.943,0.8320000000000001,7,-4.782,1,0.0318,0.38,0.0,0.111,0.966,113.961,259004,0
19,12337,0.4,0.65,5,-6.104,0,0.0466,0.0118,7.62e-05,0.7909999999999999,0.15,107.98899999999999,592920,0
20,6414,0.802,0.64,9,-4.628,1,0.0382,0.298,0.0,0.242,0.9309999999999999,120.016,201987,0
21,12845,0.48,0.20199999999999999,1,-18.586,1,0.0427,0.877,0.00324,0.25,0.15,119.96799999999999,319731,0
22,10814,0.836,0.248,2,-10.047,0,0.049,0.586,0.0,0.20800000000000002,0.436,124.13600000000001,139865,0
23,12846,0.414,0.389,0,-14.638,1,0.0317,0.457,0.835,0.0934,0.0774,135.996,337975,0
24,449,0.196,0.40299999999999997,9,-10.238,1,0.0373,0.8540000000000001,2.2e-06,0.971,0.16899999999999998,82.89,293240,0
25,46,0.8029999999999999,0.713,11,-8.384,0,0.0488,0.21600000000000003,0.000695,0.8909999999999999,0.9420000000000001,125.686,401480,0
26,12847,0.76,0.825,8,-8.049,1,0.0557,0.00281,0.873,0.0953,0.298,124.007,449216,0
27,7839,0.44299999999999995,0.82,7,-5.069,1,0.0553,0.000136,0.0017800000000000001,0.21100000000000002,0.618,139.14700000000002,242533,0
28,12848,0.433,0.78,1,-6.289,1,0.228,0.105,0.462,0.675,0.495,186.00599999999997,37314,0
29,12849,0.617,0.405,0,-16.715,1,0.922,0.6579999999999999,0.0,0.349,0.6559999999999999,86.581,201046,0
30,1268,0.914,0.698,9,-8.619,1,0.0541,0.0063100000000000005,0.000295,0.0575,0.613,99.03399999999999,190440,0
31,12430,0.259,0.937,6,-4.712,1,0.0543,0.0012900000000000001,0.795,0.0533,0.0395,140.041,310871,0
32,9367,0.299,0.706,2,-5.421,1,0.0687,0.141,3.5799999999999996e-05,0.0703,0.247,94.26299999999999,204693,0
33,12615,0.5820000000000001,0.5479999999999999,2,-10.831,1,0.5329999999999999,0.953,0.0,0.82,0.748,163.192,140186,0
34,11254,0.831,0.449,3,-5.251,1,0.0335,0.517,0.000109,0.0599,0.7659999999999999,109.98899999999999,214467,0
35,12852,0.544,0.391,9,-9.564,1,0.0662,0.42200000000000004,0.0,0.146,0.326,94.598,197813,0
36,12856,0.524,0.391,7,-12.374,0,0.0402,0.124,0.0201,0.17300000000000001,0.0805,119.925,358000,0
37,7807,0.608,0.532,7,-6.428999999999999,1,0.0287,0.469,2.3e-06,0.12,0.261,140.024,199547,0
38,9683,0.6609999999999999,0.8009999999999999,1,-4.998,0,0.0246,0.0104,1.77e-05,0.0738,0.517,105.994,231160,0
39,12779,0.6809999999999999,0.889,7,-4.3389999999999995,1,0.0396,0.0815,0.0,0.319,0.634,126.90899999999999,205560,0
40,7737,0.621,0.8640000000000001,9,-5.968999999999999,1,0.155,3.21e-05,0.299,0.35700000000000004,0.304,127.99700000000001,229080,0
41,12857,0.873,0.677,1,-7.256,1,0.179,0.158,1.18e-06,0.327,0.789,103.10600000000001,202246,0
42,12858,0.27399999999999997,0.456,9,-7.369,1,0.0438,0.0679,0.306,0.133,0.0783,120.956,239547,0
43,7579,0.833,0.7809999999999999,1,-4.694,0,0.158,0.00295,0.0,0.105,0.812,93.13799999999999,263240,0
44,12859,0.36,0.28300000000000003,2,-9.406,1,0.028999999999999998,0.862,0.00028199999999999997,0.121,0.272,144.134,250040,0
45,9683,0.5670000000000001,0.93,10,-6.386,1,0.0316,0.000248,0.6629999999999999,0.209,0.644,132.03799999999998,344800,0
46,12861,0.846,0.741,9,-5.45,0,0.131,0.0512,0.000459,0.132,0.599,126.99799999999999,168907,0
47,12862,0.322,0.985,0,-3.4939999999999998,1,0.14,0.000522,0.00865,0.0964,0.0815,161.195,289150,0
48,8464,0.511,0.992,1,-3.359,1,0.16399999999999998,0.000333,1.55e-05,0.299,0.349,129.92700000000002,270693,0
49,12863,0.856,0.639,1,-8.462,1,0.19899999999999998,0.161,0.0,0.0911,0.835,93.03299999999999,414746,0
50,899,0.43799999999999994,0.593,2,-7.7860000000000005,1,0.049,0.375,1.8e-05,0.38799999999999996,0.0791,127.994,443987,0
51,8751,0.6970000000000001,0.705,2,-5.032,1,0.031,0.0094,6.61e-06,0.105,0.57,123.223,230107,0
52,12764,0.8140000000000001,0.634,4,-13.050999999999998,1,0.0498,0.41700000000000004,0.00364,0.14,0.645,121.98,327733,0
53,91,0.593,0.804,0,-5.228,1,0.0337,0.000826,0.00997,0.0771,0.67,131.656,247175,0
54,9365,0.40700000000000003,0.45899999999999996,7,-4.837,1,0.0263,0.0455,2.98e-05,0.111,0.113,75.016,312760,0
55,12264,0.625,0.773,1,-5.822,1,0.235,0.0479,0.0,0.201,0.134,133.798,278547,0
56,8597,0.179,0.852,2,-5.204,1,0.0518,0.00718,4.61e-06,0.7090000000000001,0.16699999999999998,143.847,294573,0
57,12865,0.82,0.816,2,-5.041,1,0.156,0.10800000000000001,0.0,0.0217,0.9390000000000001,139.939,207453,0
58,10672,0.597,0.8340000000000001,11,-4.3069999999999995,1,0.0301,0.0276,0.0,0.174,0.52,115.98100000000001,261880,0
59,11748,0.746,0.665,1,-16.352,1,0.0957,0.0248,0.601,0.355,0.8320000000000001,150.705,174747,0
60,12867,0.7070000000000001,0.9540000000000001,1,-1.8530000000000002,0,0.16,0.0466,0.0,0.0636,0.231,90.995,190435,0
61,12868,0.836,0.747,1,-5.379,1,0.16399999999999998,0.0774,0.0,0.302,0.865,99.947,215259,0
62,12871,0.87,0.402,0,-4.7139999999999995,1,0.405,0.00771,0.0,0.128,0.503,91.042,216712,0
63,12872,0.489,0.763,0,-4.011,1,0.064,0.191,0.0,0.303,0.934,174.828,63281,0
64,11477,0.645,0.439,6,-6.372000000000001,1,0.0296,0.846,0.0,0.10800000000000001,0.56,118.98700000000001,209480,0
65,12873,0.609,0.937,6,-3.9,0,0.04,0.00122,6.16e-06,0.249,0.527,97.02,228160,0
66,12874,0.0,2e-05,0,-11.376,0,0.0,0.11900000000000001,0.25,0.57,0.0,0.0,480000,0
67,12875,0.575,0.9179999999999999,9,-3.8810000000000002,1,0.0585,0.008,0.0,0.0394,0.81,90.036,224111,0
68,12876,0.47200000000000003,0.9790000000000001,5,-1.17,0,0.12,0.00237,0.0,0.311,0.627,95.523,219520,0
69,12877,0.501,0.586,8,-4.9510000000000005,1,0.0358,0.54,0.000909,0.147,0.895,94.524,149627,0
70,12878,0.696,0.94,8,-3.498,1,0.064,0.0027199999999999998,1.34e-06,0.0987,0.7,128.005,207976,0
71,5355,0.483,0.5479999999999999,4,-6.291,1,0.0254,0.00471,2.01e-06,0.0997,0.217,79.926,222707,0
72,10999,0.45399999999999996,0.7979999999999999,11,-6.23,0,0.0536,0.0056700000000000006,0.000814,0.0924,0.41600000000000004,179.93099999999998,219427,0
73,12879,0.631,0.426,2,-11.787,0,0.0563,0.746,0.784,0.0962,0.455,153.02700000000002,75667,0
74,12880,0.425,0.33,0,-14.068,1,0.031,0.873,0.0062,0.0871,0.309,81.695,259147,0
75,12882,0.6990000000000001,0.675,9,-5.382999999999999,1,0.387,0.0654,0.0,0.14300000000000002,0.442,105.15100000000001,217200,0
76,11573,0.46,0.698,0,-9.38,1,0.0437,0.00278,0.0026100000000000003,0.0914,0.273,146.138,251107,0
77,12884,0.64,0.525,7,-8.068,1,0.0904,0.505,0.0,0.102,0.65,138.725,113474,0
78,10498,0.537,0.237,7,-11.198,1,0.0302,0.835,0.0,0.24600000000000002,0.166,143.92700000000002,233040,0
79,12886,0.601,0.7509999999999999,5,-5.102,1,0.0325,0.379,0.0,0.14300000000000002,0.68,126.96799999999999,192427,0
80,7897,0.105,0.12300000000000001,4,-21.862,0,0.0349,0.915,0.846,0.098,0.0787,79.568,212913,0
81,12887,0.406,0.9490000000000001,9,-3.42,1,0.18899999999999997,0.000117,0.77,0.22399999999999998,0.40299999999999997,120.55799999999999,175653,0
82,6418,0.7879999999999999,0.748,0,-7.237,0,0.0729,0.523,0.0,0.133,0.9520000000000001,97.439,240293,0
83,12888,0.524,0.857,9,-3.947,0,0.0381,0.000181,0.0,0.0618,0.221,120.005,222400,0
84,11093,0.723,0.645,7,-6.392,1,0.0402,0.0324,0.0,0.131,0.48700000000000004,119.98899999999999,248533,0
85,12889,0.762,0.51,8,-5.971,1,0.0304,0.536,0.0,0.122,0.946,104.95100000000001,168507,0
86,12890,0.551,0.93,2,-5.907,1,0.929,0.765,0.0,0.8109999999999999,0.27,148.75799999999998,330627,0
87,10646,0.551,0.22899999999999998,2,-14.328,0,0.0341,0.524,0.004,0.0842,0.174,119.96700000000001,300904,0
88,12774,0.379,0.878,1,-4.338,0,0.0359,0.042,0.0043100000000000005,0.146,0.381,102.023,211453,0
89,2187,0.447,0.174,7,-10.238999999999999,1,0.0308,0.98,0.209,0.135,0.222,143.921,244600,0
90,1726,0.6,0.569,8,-5.729,1,0.0269,0.5870000000000001,0.0,0.102,0.11,101.94200000000001,212293,0
91,12785,0.6829999999999999,0.645,9,-6.528,1,0.126,0.004070000000000001,0.0,0.336,0.647,132.012,204600,0
92,12891,0.67,0.813,10,-7.419,0,0.33299999999999996,0.0106,0.0,0.637,0.5720000000000001,90.035,215693,0
93,11654,0.843,0.738,4,-3.3560000000000003,0,0.0318,0.16899999999999998,0.0,0.0505,0.963,134.971,217733,0
94,12894,0.539,0.836,11,-5.365,1,0.0654,0.217,0.000168,0.303,0.759,135.596,168760,0
95,12858,0.38,0.92,9,-5.962000000000001,1,0.0323,0.000596,0.653,0.402,0.215,107.37,173613,0
96,2673,0.778,0.479,9,-7.535,1,0.0461,0.14400000000000002,0.0,0.0786,0.887,91.656,141147,0
97,515,0.16,0.163,5,-18.677,1,0.0369,0.9690000000000001,0.804,0.11,0.07400000000000001,67.756,304573,0
98,10442,0.513,0.875,9,-5.181,1,0.0484,0.00243,0.000271,0.105,0.523,120.39,233013,0
99,9843,0.721,0.8009999999999999,7,-7.058,1,0.0648,0.41700000000000004,1.31e-06,0.0739,0.649,122.32700000000001,146467,0
100,12898,0.41700000000000004,0.8859999999999999,10,-9.993,0,0.941,0.888,0.00018600000000000002,0.7490000000000001,0.336,83.995,231053,0
101,9410,0.45,0.565,11,-7.537000000000001,0,0.0324,0.5670000000000001,0.0,0.0987,0.268,88.225,296360,0
102,12673,0.311,0.309,7,-19.505,0,0.036000000000000004,0.8909999999999999,0.961,0.11199999999999999,0.231,115.102,440333,0
103,5187,0.48,0.569,11,-9.953,1,0.0306,0.18100000000000002,0.0,0.56,0.711,146.148,202707,0
104,12288,0.677,0.894,4,-2.574,0,0.0594,0.00605,0.000273,0.22399999999999998,0.728,128.017,226920,0
105,7590,0.659,0.9309999999999999,7,-2.7769999999999997,1,0.0399,0.0146,5.5799999999999994e-05,0.205,0.586,124.025,210893,0
106,12901,0.24,0.9670000000000001,9,-2.008,0,0.113,0.0022,0.00146,0.146,0.19,174.53900000000002,258027,0
107,2866,0.588,0.831,9,-4.463,1,0.0295,0.10099999999999999,0.00288,0.175,0.706,109.756,248200,0
108,899,0.565,0.446,0,-9.26,0,0.0531,0.693,0.0,0.469,0.266,140.121,260093,0
109,12902,0.33299999999999996,0.455,1,-10.297,1,0.0977,0.8059999999999999,0.0,0.0979,0.428,126.074,295680,0
110,10571,0.882,0.893,7,-1.31,1,0.106,0.158,5.7600000000000004e-05,0.0876,0.6559999999999999,95.01799999999999,298000,0
111,12903,0.6859999999999999,0.721,7,-5.757000000000001,1,0.0349,0.0275,0.0104,0.36,0.614,136.635,142769,0
112,12904,0.47700000000000004,0.303,2,-8.086,1,0.0279,0.7440000000000001,0.0,0.0896,0.13,130.033,316173,0
113,12905,0.695,0.278,8,-9.081,1,0.0303,0.938,0.0,0.0858,0.742,108.355,115333,0
114,11681,0.397,0.742,9,-5.749,1,0.0335,0.046,2.23e-06,0.11699999999999999,0.17,147.961,302347,0
115,12906,0.363,0.5870000000000001,3,-9.271,1,0.0703,0.38,0.0,0.099,0.209,117.40299999999999,287844,0
116,12909,0.6890000000000001,0.513,0,-6.7410000000000005,1,0.0485,0.6940000000000001,0.0,0.0968,0.29600000000000004,130.929,225200,0
117,11573,0.578,0.946,11,-3.85,0,0.0482,0.00225,0.00412,0.0966,0.588,126.09200000000001,218190,0
118,12910,0.69,0.897,11,-4.696000000000001,0,0.0506,0.0142,0.0,0.10800000000000001,0.8490000000000001,140.05,221493,0
119,275,0.5489999999999999,0.805,3,-7.436,1,0.0368,0.39799999999999996,1.29e-06,0.0938,0.9690000000000001,160.753,150160,0
120,12911,0.655,0.535,10,-9.594,1,0.0317,0.21,0.0,0.078,0.774,98.25200000000001,207533,0
121,2526,0.381,0.887,9,-4.37,1,0.0589,0.0451,5.19e-05,0.213,0.386,146.009,243627,0
122,12841,0.606,0.49200000000000005,7,-8.247,1,0.0419,0.72,0.0,0.125,0.616,108.289,222617,0
123,12912,0.58,0.642,3,-10.109,1,0.0544,0.512,0.0022,0.0425,0.636,119.265,274000,0
124,12913,0.34,0.18,6,-17.465999999999998,1,0.0404,0.8290000000000001,0.0,0.10800000000000001,0.256,88.816,315102,0
125,12914,0.7290000000000001,0.408,11,-10.078,0,0.0323,0.349,0.0,0.0957,0.263,120.022,238200,0
126,12915,0.35600000000000004,0.5539999999999999,8,-5.093,1,0.0359,0.379,0.0,0.247,0.743,176.06099999999998,251307,0
127,11468,0.516,0.861,9,-3.707,1,0.0983,0.0518,0.0,0.359,0.555,166.14700000000002,200853,0
128,12217,0.28800000000000003,0.877,9,-6.004,0,0.0785,0.0102,2.98e-05,0.233,0.47600000000000003,137.507,274893,0
129,12916,0.5479999999999999,0.285,1,-10.042,1,0.0688,0.718,0.0,0.0877,0.485,95.19200000000001,275400,0
130,12921,0.31,0.736,2,-10.082,0,0.0657,0.645,0.965,0.0784,0.353,180.074,169187,0
131,12922,0.765,0.6559999999999999,1,-5.369,1,0.0282,0.0277,0.0,0.0798,0.8490000000000001,114.01299999999999,201453,0
132,9843,0.6,0.852,10,-5.943,0,0.045,0.36,0.00324,0.0784,0.765,98.876,142027,0
133,12924,0.248,0.97,2,-3.858,1,0.114,0.066,0.509,0.899,0.245,173.019,80573,0
134,12916,0.387,0.239,4,-10.734000000000002,0,0.0338,0.718,0.0,0.0935,0.218,113.21700000000001,234613,0
135,12790,0.53,0.7829999999999999,6,-5.4270000000000005,1,0.0465,0.0947,0.0,0.0741,0.701,153.994,208600,0
136,12312,0.631,0.774,11,-2.459,1,0.3,0.46799999999999997,0.0,0.281,0.44,79.745,230693,0
137,12926,0.514,0.54,0,-6.819,1,0.0263,0.045,0.0194,0.0878,0.309,101.061,198787,0
138,557,0.22899999999999998,0.0324,3,-25.862,1,0.05,0.991,0.0263,0.113,0.126,92.993,466000,0
139,2947,0.691,0.866,9,-5.831,0,0.0729,0.000202,0.0,0.294,0.96,154.11700000000002,222413,0
140,10809,0.424,0.701,1,-5.037,1,0.11,0.551,0.0,0.12,0.35100000000000003,108.961,289413,0
141,5050,0.679,0.779,9,-5.124,1,0.0334,0.203,0.0,0.21899999999999997,0.703,110.556,201427,0
142,12929,0.557,0.7070000000000001,1,-5.697,1,0.0559,0.488,0.0,0.406,0.335,99.944,378986,0
143,12930,0.263,0.49200000000000005,5,-12.515999999999998,0,0.0471,0.163,0.0028399999999999996,0.11199999999999999,0.141,118.98200000000001,361056,0
144,12931,0.8270000000000001,0.597,9,-9.948,1,0.188,0.106,0.0,0.0283,0.6990000000000001,114.803,191187,0
145,11983,0.818,0.853,2,-3.096,1,0.17,0.5329999999999999,5.56e-06,0.102,0.815,114.958,232882,0
146,12312,0.67,0.895,2,-1.4380000000000002,1,0.349,0.327,0.0,0.26899999999999996,0.622,111.389,216667,0
147,12932,0.7929999999999999,0.701,5,-3.7460000000000004,1,0.0483,0.529,0.00185,0.13699999999999998,0.9940000000000001,130.69799999999998,149853,0
148,9175,0.375,0.23399999999999999,11,-13.507,0,0.0325,0.9359999999999999,0.89,0.141,0.0368,98.06299999999999,367773,0
149,12933,0.603,0.40700000000000003,11,-7.843999999999999,0,0.0327,0.9129999999999999,0.00212,0.141,0.8009999999999999,85.20200000000001,161200,0
150,5050,0.6559999999999999,0.8170000000000001,11,-4.296,0,0.0435,0.22,0.0,0.304,0.862,130.44799999999998,198227,0
151,12934,0.792,0.41200000000000003,4,-9.662,1,0.0672,0.871,0.0,0.151,0.8959999999999999,94.855,124226,0
152,12158,0.613,0.7090000000000001,7,-7.4079999999999995,1,0.0387,0.0819,0.0,0.11,0.523,134.972,220125,0
153,12935,0.823,0.877,5,-2.938,1,0.23199999999999998,0.302,0.000597,0.075,0.828,104.99700000000001,224000,0
154,10273,0.341,0.9329999999999999,10,-3.602,1,0.0606,6.879999999999999e-05,0.467,0.36,0.212,156.058,443560,0
155,8730,0.591,0.8079999999999999,9,-5.943,1,0.28800000000000003,0.0869,0.00396,0.147,0.337,92.86399999999999,270720,0
156,12936,0.457,0.127,2,-17.078,0,0.054000000000000006,0.978,0.877,0.115,0.478,117.889,233413,0
157,12939,0.597,0.848,4,-5.457999999999999,1,0.0406,0.17300000000000001,0.0,0.373,0.324,139.876,233896,0
158,12940,0.6629999999999999,0.542,7,-9.705,1,0.0681,0.21100000000000002,2.7000000000000004e-06,0.332,0.64,136.065,218720,0
159,7927,0.324,0.893,7,-6.183,1,0.145,0.0593,0.000999,0.38,0.327,146.043,383747,0
160,12942,0.5489999999999999,0.7290000000000001,4,-7.447,0,0.08900000000000001,0.265,0.0961,0.113,0.33299999999999996,120.03399999999999,229043,0
161,10475,0.467,0.45799999999999996,7,-10.622,1,0.0286,0.114,0.000153,0.28800000000000003,0.66,149.994,129067,0
162,12943,0.35,0.9520000000000001,5,-4.043,1,0.242,0.0022,0.0,0.386,0.529,182.916,173053,0
163,8258,0.19399999999999998,0.106,0,-27.096999999999998,1,0.0389,0.935,0.752,0.0833,0.0387,99.537,70400,0
164,12944,0.617,0.696,3,-10.006,1,0.0304,0.10400000000000001,0.0,0.111,0.805,104.906,170773,0
165,12945,0.396,0.239,11,-9.187000000000001,0,0.0272,0.9209999999999999,1.17e-06,0.344,0.11699999999999999,88.22399999999999,315488,0
166,12946,0.58,0.64,7,-2.97,1,0.0985,0.45799999999999996,0.0,0.318,0.76,175.831,207853,0
167,12615,0.604,0.654,1,-9.765,0,0.5870000000000001,0.975,0.0,0.583,0.563,161.40200000000002,168601,0
168,383,0.405,0.49,0,-4.333,1,0.0864,0.764,0.0,0.0814,0.563,176.76,146213,0
169,12785,0.519,0.659,6,-5.615,0,0.294,0.0418,0.0,0.0928,0.6940000000000001,90.671,182453,0
170,12947,0.113,0.129,5,-15.389000000000001,0,0.0415,0.929,0.623,0.0907,0.0923,75.911,166840,0
171,12948,0.207,0.9940000000000001,0,-1.7009999999999998,1,0.22899999999999998,0.000534,7.92e-06,0.10099999999999999,0.0927,130.035,270093,0
172,11900,0.746,0.882,11,-2.9019999999999997,0,0.19899999999999998,0.0123,0.0,0.348,0.695,92.96799999999999,240147,0
173,6795,0.511,0.636,9,-7.409,1,0.107,0.156,0.0,0.0696,0.885,200.226,172640,0
174,12949,0.508,0.11699999999999999,11,-27.079,1,0.105,0.294,0.7609999999999999,0.0827,0.023,102.473,38000,0
175,12950,0.43799999999999994,0.0276,0,-25.639,1,0.0447,0.983,0.8490000000000001,0.085,0.263,67.44,163000,0
176,12951,0.491,0.762,2,-9.089,0,0.0346,0.261,0.988,0.168,0.675,145.158,78653,0
177,9783,0.7959999999999999,0.836,9,-6.632000000000001,0,0.0754,0.106,0.0016699999999999998,0.0684,0.862,124.03,230166,0
178,12952,0.5329999999999999,0.883,5,-6.8389999999999995,0,0.13,0.040999999999999995,0.013999999999999999,0.0856,0.612,167.95,228376,0
179,11580,0.772,0.826,0,-5.135,1,0.0344,0.0176,8.56e-06,0.38299999999999995,0.871,119.995,221973,0
180,12953,0.447,0.78,8,-4.696000000000001,1,0.0799,0.0861,0.0,0.245,0.607,152.701,186876,0
181,3339,0.499,0.809,4,-5.827999999999999,0,0.316,0.275,0.0,0.147,0.44299999999999995,146.501,215227,0
182,12774,0.52,0.655,3,-6.519,1,0.0394,0.105,0.0038399999999999997,0.124,0.29,126.59299999999999,273853,0
183,12903,0.565,0.8320000000000001,8,-5.751,0,0.10800000000000001,0.0638,0.0288,0.386,0.847,143.303,173889,0
184,12954,0.79,0.723,3,-4.011,1,0.0339,0.665,6.31e-06,0.0689,0.905,112.021,194440,0
185,12943,0.619,0.894,2,-5.127000000000001,1,0.0457,0.183,9.48e-06,0.172,0.6759999999999999,92.015,216600,0
186,599,0.331,0.23199999999999998,10,-17.72,0,0.0431,0.868,0.934,0.0973,0.0692,109.802,555506,0
187,12955,0.601,0.785,10,-4.283,1,0.10300000000000001,0.184,0.0,0.23399999999999999,0.611,103.76100000000001,388427,0
188,12082,0.278,0.903,1,-5.035,1,0.0746,0.00995,6.77e-06,0.0924,0.498,111.84100000000001,221856,0
189,5982,0.718,0.588,11,-7.62,1,0.0374,0.45299999999999996,0.0,0.314,0.758,109.88600000000001,224333,0
190,12957,0.638,0.6409999999999999,8,-6.365,1,0.124,0.0255,2.7699999999999996e-05,0.221,0.349,82.001,224080,0
191,12958,0.604,0.971,0,-5.688,1,0.151,5.7799999999999995e-05,0.1,0.513,0.27,112.038,240000,0
192,12959,0.24100000000000002,0.0775,7,-18.374000000000002,0,0.0427,0.988,0.81,0.10099999999999999,0.0715,134.789,182013,0
193,12960,0.787,0.574,9,-8.115,1,0.0576,0.20199999999999999,1.34e-06,0.0442,0.963,80.07,188174,0
194,11477,0.5539999999999999,0.6990000000000001,9,-5.787999999999999,1,0.0369,0.000363,3.56e-06,0.0819,0.214,128.02100000000002,262893,0
