Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
91,1.0,What Kind Of Fool Am I,What Kind of Fool Am I,Rick Springfield,['Rick Springfield'],3C7HthJQqYH5me3Gx2HrGb,0.611,0.452,2.0,-11.382,1.0,0.0435,0.482,0.0,0.0774,0.29,118.92,200640.0,4.0,12.0
31,0.8392857142857143,Everybody Wants You,Everybody Wants You - Remastered 2002,Billy Squier,['Billy Squier'],2Z9B8sd6HgEfCWqvOfhFD0,0.529,0.906,7.0,-6.116,1.0,0.0517,0.105,3.78e-05,0.0757,0.965,131.847,228147.0,4.0,12.0
88,1.0,Let It Be Me,Let It Be Me,Willie Nelson,['Willie Nelson'],6sQkTCSV4OvhzXlSJawlhx,0.426,0.179,2.0,-16.334,1.0,0.0306,0.903,0.00392,0.129,0.0646,73.162,211333.0,4.0,12.0
89,1.0,Still In Saigon,Still In Saigon,The Charlie Daniels Band,['The Charlie Daniels Band'],04JxDXEJRDypv0mT9mxEHC,0.565,0.6,8.0,-11.635,1.0,0.0496,0.0525,0.0,0.122,0.864,148.536,231373.0,4.0,12.0
16,0.8488372093023255,Rock The Casbah,Rock the Casbah - Remastered,The Clash,['The Clash'],56KqaFSGTb7ifpt16t5Y1N,0.797,0.872,9.0,-6.727,0.0,0.0575,0.291,0.0,0.284,0.866,129.885,222427.0,4.0,12.0
98,0.9054054054054056,Hooked On Big Bands,Hooked on Your Love,The Frank Barber Orch.,['Aretha Franklin'],1ik8OvjRGydwiF7Gzsm9Za,0.803,0.351,2.0,-12.512,1.0,0.159,0.184,0.0,0.371,0.496,109.797,300573.0,4.0,12.0
99,0.8866666666666667,Hooked On Swing,Hooked On Swing,Larry Elgart And His Manhattan Swing Orchestra,['Larry Elgartand His Orchestra'],31sBg2PJDW37mscBOmfFck,0.466,0.771,8.0,-9.956,1.0,0.758,0.586,0.0605,0.122,0.598,175.048,298787.0,4.0,12.0
91,1.0,Destination Unknown,Destination Unknown,Missing Persons,['Missing Persons'],0QyMDyosGai50pjaFbC1NO,0.698,0.53,5.0,-14.035,1.0,0.0491,0.0173,0.0254,0.0632,0.272,120.735,216840.0,4.0,12.0
99,1.0,Hope You Love Me Like You Say You Do,Hope You Love Me Like You Say You Do,Huey Lewis & The News,['Huey Lewis & The News'],3mckbbcbQC9yktjioFoLZ9,0.597,0.575,2.0,-6.47,1.0,0.0347,0.0692,0.0,0.342,0.829,97.788,224707.0,4.0,11.0
92,0.8709677419354839,After The Glitter Fades,After the Glitter Fades - 2016 Remaster,Stevie Nicks,['Stevie Nicks'],5VwqMbGWS17d7niP4Hs5GW,0.553,0.569,9.0,-7.12,1.0,0.0271,0.434,1.35e-06,0.259,0.58,138.344,210467.0,4.0,11.0
64,0.8243243243243243,I.g.y. (what A Beautiful World),I.G.Y. (What a Beautiful World),Donald Fagen,['White Knight Instrumental'],2cekzlZfy3ZI7Ccndp6dKC,0.722,0.208,8.0,-15.503,0.0,0.0797,0.89,0.922,0.261,0.645,61.511,337804.0,4.0,11.0
65,1.0,Never Been In Love,Never Been In Love,Randy Meisner,['Randy Meisner'],49Wwa0weJwnNgzfINnQXgf,0.415,0.54,11.0,-12.888,1.0,0.026,0.0539,3.1e-05,0.121,0.464,105.103,268027.0,4.0,11.0
98,0.753968253968254,Going To A Go-Go,Going To A Go-Go - Live at Wembley Stadium 1982,The Rolling Stones,['The Rolling Stones'],5qNF2uTdTb1Q3gO4ChnvC7,0.572,0.932,9.0,-5.955,1.0,0.0671,0.458,0.773,0.941,0.624,127.818,220000.0,4.0,11.0
93,1.0,Holdin' On,Holdin' On,Tane Cain,['Tane Cain'],1MKEJxiCXyVgKEukpzuKnV,0.512,0.668,7.0,-7.942,0.0,0.0486,0.114,0.000795,0.0974,0.447,142.81,191650.0,4.0,11.0
98,1.0,Closer To The Heart,Closer To The Heart,Rush,['Rush'],4u3oXuVeOGoByIMz9pnOKf,0.373,0.809,2.0,-9.189,1.0,0.0744,0.115,1.94e-06,0.653,0.539,145.045,171960.0,1.0,11.0
99,0.9782608695652174,I'm The One,I'm the Girl,Roberta Flack,['Roberta Flack'],09qgbK845V0zWKwXmhviR5,0.235,0.0239,5.0,-19.516,1.0,0.039,0.992,0.0166,0.125,0.168,86.623,295840.0,4.0,11.0
84,0.5833333333333334,Murphy's Law,Murphy's Law,Cheri,['Geraldine Hunt feat. Freddie James & Rosalind aka Cheri'],3wAScndyb3S4tmHXW4Lb81,0.683,0.751,9.0,-7.691,1.0,0.0968,0.325,1.01e-05,0.203,0.716,116.829,386133.0,4.0,11.0
91,1.0,Words,Words,Missing Persons,['Missing Persons'],2S3flt2KfOpG7JNmtteAAZ,0.751,0.552,9.0,-13.447,1.0,0.0384,0.036,3.17e-06,0.0761,0.695,135.533,267867.0,4.0,11.0
94,1.0,"Someday, Someway","Someday, Someway",Marshall Crenshaw,['Marshall Crenshaw'],1zCA79zTiT9MlgsqVM3vo3,0.573,0.918,9.0,-6.335,1.0,0.127,0.142,0.0,0.122,0.881,155.014,171947.0,4.0,11.0
96,1.0,Controversy,Controversy,Prince,['Prince'],417BgvwuyihreDKPXbp2kS,0.852,0.321,1.0,-17.139,0.0,0.0528,0.00996,0.239,0.0684,0.629,119.378,435333.0,4.0,11.0
98,1.0,Twilight,Twilight,Electric Light Orchestra,['Electric Light Orchestra'],03ZVEpSeeJfROJW65OHgsf,0.312,0.7,0.0,-10.876,1.0,0.0613,0.43,1.22e-05,0.827,0.199,139.588,221960.0,4.0,11.0
91,0.7040816326530612,Wake Up Little Susie,"Wake up Little Susie - Live at Central Park, New York, NY - September 19, 1981",Simon & Garfunkel,['Simon & Garfunkel'],3i10Co0CjEzd1UpamggnlT,0.628,0.63,2.0,-13.674,1.0,0.0389,0.45,0.0,0.715,0.559,95.529,138387.0,4.0,11.0
17,0.7888888888888889,You And I,You And I,Eddie Rabbitt With Crystal Gayle,"['Eddie Rabbitt', 'Crystal Gayle']",7sWlOFUnQShNdxgk1B0TuW,0.377,0.326,5.0,-12.515,1.0,0.0292,0.249,0.000686,0.111,0.222,163.741,241040.0,4.0,11.0
94,1.0,If You Want My Love,If You Want My Love,Cheap Trick,['Cheap Trick'],4y3clu5ma91RfOLO5YYOIA,0.494,0.683,4.0,-9.509,1.0,0.0323,0.0213,0.0,0.288,0.474,115.441,215720.0,4.0,11.0
88,1.0,I Get Excited,I Get Excited,Rick Springfield,['Rick Springfield'],50DhcS3oMTa3cmfENKYI4G,0.695,0.492,2.0,-11.344,1.0,0.074,0.516,0.0,0.0933,0.878,125.561,153400.0,4.0,11.0
75,1.0,Sea Of Love,Sea of Love,Del Shannon,['Del Shannon'],7w51Uj0LW3JWoRXThGbpo7,0.683,0.513,9.0,-12.914,1.0,0.0276,0.0232,0.0801,0.0418,0.903,104.498,153827.0,4.0,11.0
22,1.0,Missing You,Missing You,Dan Fogelberg,['Dan Fogelberg'],1ZhDatT59MAoXRLtQiMMfg,0.632,0.791,9.0,-6.856,0.0,0.0313,0.195,1.04e-05,0.353,0.804,92.854,245293.0,4.0,11.0
96,0.9375,Crazy (Keep On Falling),Crazy (Keep On Falling),The John Hall Band,['John Hall Band'],6iLzfMb6os3GI2md2Mpy4b,0.645,0.801,1.0,-7.423,0.0,0.0275,0.176,0.0,0.191,0.702,122.944,272133.0,4.0,11.0
27,1.0,Be My Lady,Be My Lady,Jefferson Starship,['Jefferson Starship'],1CSXrsLDRvo4fC9jA26ajt,0.604,0.619,9.0,-5.689,0.0,0.0301,0.416,0.0,0.313,0.62,107.687,231293.0,4.0,11.0
13,1.0,Heartbreaker,Heartbreaker,Dionne Warwick,['Dionne Warwick'],3iMLRCGHLQ135LtMjKLkO8,0.671,0.514,1.0,-13.561,0.0,0.0239,0.0921,1.53e-05,0.137,0.803,100.771,258206.0,4.0,11.0
85,0.925531914893617,Let The Feeling Flow,Let The Feeling Flow - Edit,Peabo Bryson,['Peabo Bryson'],0Z84rtLysGMfBAAQciFGyM,0.577,0.336,4.0,-13.608,1.0,0.0394,0.794,0.0,0.115,0.532,119.246,256116.0,4.0,11.0
96,1.0,"You're My Latest, My Greatest Inspiration","You're My Latest, My Greatest Inspiration",Teddy Pendergrass,['Teddy Pendergrass'],3KvnF95wCJkQlCxUumLEDe,0.546,0.301,2.0,-13.38,1.0,0.0468,0.632,0.00136,0.12,0.312,67.911,321093.0,4.0,11.0
93,0.7258064516129032,Circles,Circles - Single Version,Atlantic Starr,['Atlantic Starr'],2Bw0SgsyqRU6iycdnkcK58,0.784,0.7,4.0,-6.376,0.0,0.0321,0.0797,0.000271,0.0621,0.76,116.004,245173.0,4.0,11.0
85,0.7258064516129032,Big Fun,Big Fun - Single Version,Kool & The Gang,['Kool & The Gang'],0JBqeNn6yxWLrYsHBKoXM0,0.888,0.727,6.0,-9.05,0.0,0.0411,0.13,0.00269,0.147,0.974,117.091,231080.0,4.0,11.0
91,0.854978354978355,The Beatles' Movie Medley,Like That (feat. Jeremih & Ty Dolla $ign),The Beatles,"['Shy Glizzy', 'Jeremih', 'Ty Dolla $ign']",1VlnzN2dphVOpYuWnfXfS8,0.859,0.664,11.0,-4.544,0.0,0.0294,0.274,1.46e-06,0.0944,0.794,109.044,206757.0,4.0,11.0
4,1.0,Truly,Truly,Lionel Richie,['Lionel Richie'],7AslBsiVLQAGrmFmi79ZeK,0.366,0.238,1.0,-13.853,1.0,0.038,0.646,1e-05,0.0876,0.131,68.377,200507.0,4.0,11.0
96,1.0,Wrack My Brain,Wrack My Brain,Ringo Starr,['Ringo Starr'],0fOAIOvfKsD7XStpBkwKjJ,0.684,0.734,11.0,-6.995,1.0,0.0302,0.135,9.31e-05,0.123,0.898,130.62,141667.0,4.0,11.0
54,0.75,Hang Fire,Hang Fire - Remastered 2021,The Rolling Stones,['The Rolling Stones'],0fcw78KJ56avczitNUdmB2,0.421,0.927,9.0,-1.734,1.0,0.0345,0.0136,0.0797,0.264,0.922,151.096,141627.0,4.0,10.0
91,1.0,Let Me Love You Once,Let Me Love You Once,Greg Lake,['Greg Lake'],1tFEA3TWjshfIeDH0shtbX,0.378,0.534,9.0,-6.733,1.0,0.029,0.00488,0.0,0.108,0.16,137.633,258053.0,4.0,10.0
88,1.0,Just Another Day In Paradise,Just Another Day in Paradise,Bertie Higgins,['Bertie Higgins'],1FerGrTyGsT1KufVFVuvA4,0.629,0.548,2.0,-13.258,1.0,0.0366,0.301,8.12e-05,0.206,0.854,124.784,236160.0,4.0,10.0
93,1.0,A Love Song,A Love Song,Kenny Rogers,['Kenny Rogers'],3UAbTey1XDtdb9EKQq1lXf,0.411,0.182,1.0,-18.777,1.0,0.0333,0.787,5.97e-05,0.14,0.18,173.201,197707.0,4.0,10.0
97,1.0,Let's Hang On,Let's Hang On,Barry Manilow,['Barry Manilow'],1j7DHMwCE6hofAimjPbIGn,0.597,0.805,8.0,-9.405,1.0,0.0631,0.0791,0.0,0.0807,0.753,135.465,192760.0,4.0,10.0
66,0.8400000000000001,Man On The Corner,Man on the Corner - 2007 Remaster,Genesis,['Genesis'],0oZIhxPO45rQkDIMr75gK5,0.696,0.334,6.0,-11.246,1.0,0.0328,0.61,0.000355,0.0713,0.362,111.632,267427.0,4.0,10.0
85,1.0,If It Ain't One Thing...It's Another,If It Ain't One Thing...It's Another,"Richard ""Dimples"" Fields","['Richard ""Dimples"" Fields']",5TYTDHhSvgxZsg9im74oxD,0.683,0.452,5.0,-12.297,0.0,0.0448,0.459,0.0,0.118,0.8,98.617,418299.0,4.0,10.0
97,1.0,I'll Try Something New,I'll Try Something New,A Taste Of Honey,['A Taste Of Honey'],7Jy1RGzK7IRbZG0yq3oKSu,0.632,0.377,0.0,-12.929,1.0,0.0303,0.446,2.72e-06,0.119,0.617,99.692,255667.0,4.0,10.0
73,1.0,Angel In Blue,Angel In Blue,The J. Geils Band,['The J. Geils Band'],5FszLVGCUOW03jp9vaCNbr,0.577,0.621,4.0,-12.231,1.0,0.0266,0.0976,1.33e-05,0.0813,0.534,106.94,291640.0,4.0,10.0
12,1.0,Shadows Of The Night,Shadows Of The Night,Pat Benatar,['Pat Benatar'],6pwQEpLOlwclrsjgEOHEp0,0.522,0.682,6.0,-10.183,1.0,0.0344,0.29,1.23e-05,0.339,0.529,111.902,261560.0,4.0,10.0
80,1.0,If I Had My Wish Tonight,If I Had My Wish Tonight,David Lasley,['David Lasley'],3ZT5jBMOxzs1bS0kxmKVp2,0.554,0.437,9.0,-7.885,1.0,0.0295,0.26,3.06e-05,0.28,0.573,142.062,213240.0,4.0,10.0
92,1.0,A Night To Remember,A Night to Remember,Shalamar,['Shalamar'],2xsXNMfcKLQxL5sQq4v7gH,0.863,0.738,10.0,-6.314,0.0,0.0428,0.0658,0.000234,0.0969,0.947,108.851,299360.0,4.0,10.0
77,1.0,Living Eyes,Living Eyes,Bee Gees,['Bee Gees'],4PHld19cwLHcLCKMmBsSB1,0.645,0.433,10.0,-10.95,1.0,0.0244,0.0515,0.0,0.0901,0.342,94.457,260733.0,4.0,10.0
72,0.8620689655172413,Dancing In The Street,Dancing in the Street - 2015 Remaster,Van Halen,['Van Halen'],4uKDB1adPk8DgV7WwBePQi,0.58,0.941,7.0,-3.51,1.0,0.0805,0.414,1.41e-05,0.155,0.684,119.844,225012.0,4.0,10.0
86,0.7909090909090909,Planet Rock,Planet Rock,Afrika Bambaataa & The Soul Sonic Force,"['Afrika Bambaataa', 'The Soulsonic Force']",3uy0jtkM8QYVTsBazkli1x,0.915,0.807,6.0,-9.636,0.0,0.13,0.011,0.000122,0.201,0.708,127.35,319960.0,4.0,10.0
90,1.0,Love Or Let Me Be Lonely,Love or Let Me Be Lonely,Paul Davis,['Paul Davis'],4jw1ul6HZvgJRugmphktgp,0.449,0.897,4.0,-3.942,0.0,0.0463,0.793,0.0,0.267,0.691,175.32,221400.0,4.0,10.0
57,1.0,If I Were You,If I Were You,Lulu,['Lulu'],5lHK3gu0f48nrAhfNVeNYr,0.682,0.621,4.0,-10.8,1.0,0.0712,0.298,1.82e-06,0.356,0.537,84.26,193000.0,4.0,10.0
62,1.0,Be Mine Tonight,Be Mine Tonight,Neil Diamond,['Neil Diamond'],2YVyaN6rLkYSrGFcL9BdYS,0.574,0.46,10.0,-15.232,1.0,0.059,0.277,0.0,0.0881,0.75,153.803,158440.0,4.0,10.0
99,1.0,Still In The Game,Still In The Game,Steve Winwood,['Steve Winwood'],6NOhpnSTnZy1tvVRHMwvMj,0.642,0.748,2.0,-10.116,1.0,0.027,0.364,0.301,0.222,0.935,134.733,290840.0,4.0,10.0
88,0.811965811965812,Falling In Love,In My Heart,Balance,['Tom Orlando'],0XLUtRMU1ZoQB6hlYCyaKE,0.559,0.445,8.0,-11.409,0.0,0.0715,0.679,7.4e-05,0.0885,0.602,80.58,143994.0,4.0,10.0
0,0.9772727272727272,Maneater,Maneater,Daryl Hall John Oates,['Daryl Hall & John Oates'],7j74lucZ59vqN67Ipe2ZcY,0.724,0.498,11.0,-13.083,0.0,0.0423,0.0405,8.56e-05,0.0761,0.823,88.825,273173.0,4.0,10.0
98,0.8918918918918919,Cat People (Putting Out Fire),Cat People (Putting out Fire) - 2007 Remaster,David Bowie,['David Bowie'],0JclT9mkYAgOlXFu4loVH4,0.734,0.528,10.0,-10.863,1.0,0.0456,0.0253,0.000333,0.0964,0.357,118.21,252467.0,4.0,10.0
52,0.9375,Apache,Apache,Sugarhill Gang,['The Sugarhill Gang'],4UCkX8nrBlpxjrrEqtb46a,0.827,0.928,7.0,-7.266,1.0,0.133,0.332,0.0,0.0576,0.261,115.023,373293.0,4.0,10.0
84,1.0,Johnny Can't Read,Johnny Can't Read,Don Henley,['Don Henley'],7JDoIqP6hQaSeuRGGRzEsG,0.624,0.957,10.0,-6.388,1.0,0.0379,0.159,0.0,0.0355,0.971,157.72,213787.0,4.0,10.0
83,1.0,You Keep Runnin' Away,You Keep Runnin' Away,38 Special,['38 Special'],2iH8pLgd3Pqjq4Dzj4juMP,0.646,0.708,9.0,-9.821,0.0,0.0335,0.00564,0.0,0.154,0.837,132.927,236733.0,4.0,10.0
94,1.0,Keeping Our Love Alive,Keeping Our Love Alive,Henry Paul Band,['Henry Paul Band'],38EahDW0CKRoXuGrS6CYhc,0.322,0.873,7.0,-2.942,1.0,0.0457,0.254,0.00123,0.0932,0.593,157.127,235013.0,4.0,10.0
96,1.0,Don't Let Him Know,Don't Let Him Know,Prism,['Prism'],3e4wV57WXUDyKU09DuvL30,0.554,0.636,1.0,-7.981,0.0,0.0325,0.0548,3.62e-05,0.112,0.763,126.111,188600.0,4.0,10.0
99,1.0,Street Corner,Street Corner,Ashford & Simpson,['Ashford & Simpson'],5wmZnefc6XBPiEI3yqIVgg,0.752,0.52,0.0,-13.988,1.0,0.0563,0.279,0.00229,0.0313,0.913,110.764,278267.0,4.0,10.0
54,1.0,I Believe,I Believe,Chilliwack,['Chilliwack'],6nPZCPQerx6OeVtrusyt2x,0.557,0.688,9.0,-9.98,1.0,0.0324,0.097,5.89e-05,0.0841,0.796,91.049,239133.0,4.0,10.0
34,0.681063122923588,Pop Goes The Movies Part I,The Way Life Goes,Meco,"['Money Meco', 'Jvmpman Luchi', 'Fass Money Melo']",7IZX9xA5xghyOZKJXM89UU,0.914,0.645,7.0,-8.481,0.0,0.113,0.0509,0.0,0.174,0.228,128.024,226286.0,4.0,10.0
49,1.0,Call Me,Call Me,Skyy,['Skyy'],5wQ4djiNq19XCQY7Z00uG0,0.794,0.636,2.0,-8.698,1.0,0.0756,0.00297,0.0141,0.0753,0.847,121.213,382333.0,4.0,10.0
97,1.0,I'll Fall In Love Again,I'll Fall In Love Again,Sammy Hagar,['Sammy Hagar'],5y9gFWBjJBLsVsVoj92Oee,0.63,0.654,2.0,-12.178,1.0,0.0311,0.0914,2.11e-05,0.044,0.775,122.356,254600.0,4.0,10.0
86,1.0,Breakin' Away,Breakin' Away,Al Jarreau,['Al Jarreau'],5yHSqWWUpU27n9s8kbZ94g,0.678,0.345,1.0,-17.268,0.0,0.0338,0.434,3.81e-05,0.254,0.564,71.69,253933.0,4.0,10.0
98,0.7727272727272727,On The Way To The Sky,"On The Robert E. Lee - From ""The Jazz Singer"" Soundtrack",Neil Diamond,['Neil Diamond'],0nZbWSl0yBsxtDQj7uWgdl,0.624,0.479,10.0,-14.201,1.0,0.0396,0.284,0.0,0.085,0.636,100.799,122133.0,4.0,10.0
94,1.0,State Of Independence,State of Independence,Donna Summer,['Donna Summer'],3mZ6PVxWBhCycZxeEJQDNs,0.747,0.696,4.0,-8.696,1.0,0.177,0.182,0.0574,0.0616,0.875,169.502,351493.0,4.0,10.0
92,1.0,Could It Be Love,Could It Be Love,Jennifer Warnes,['Jennifer Warnes'],7oHeqO7wiWCg0e4df54ccw,0.505,0.635,0.0,-9.575,1.0,0.0267,0.0887,0.0,0.0581,0.696,137.811,212093.0,3.0,10.0
32,0.9772727272727272,Your Imagination,Your Imagination,Daryl Hall John Oates,['Daryl Hall & John Oates'],2VM3zIDZUgC7QONMybvjrb,0.78,0.76,0.0,-7.464,1.0,0.0266,0.0605,0.0041,0.221,0.961,114.467,212933.0,4.0,10.0
84,1.0,If Looks Could Kill,If Looks Could Kill,Player,['Player'],3XH7pYnfLRYoA1h3na3MZg,0.6,0.531,10.0,-11.809,0.0,0.0386,0.00508,0.00062,0.115,0.61,121.974,214256.0,4.0,9.0
44,0.636986301369863,One To One,A Quiet Place to Live - Live at The Montreux Jazz Festival 1973,Carole King,['Carole King'],7B0QwO7VU6MWIj2JAWnvTB,0.322,0.576,7.0,-15.134,1.0,0.291,0.796,0.000993,0.0878,0.673,182.035,77520.0,3.0,9.0
98,1.0,(Sittin' On) The Dock Of The Bay,(Sittin' On) The Dock Of The Bay,The Reddings,['The Reddings'],1dnyOQ9DMv3KrtqyLTE4dy,0.724,0.585,7.0,-6.739,1.0,0.03,0.0582,0.00285,0.104,0.471,104.761,185733.0,4.0,9.0
61,0.7271750805585392,Stars on 45 III,Stars On 45 - Original Single Edit,Stars On,['Stars On 45'],59BkBWQitTPgS1inzGfyI5,0.779,0.653,7.0,-10.827,1.0,0.0618,0.345,2.44e-06,0.475,0.968,122.569,286581.0,4.0,9.0
98,1.0,Blaze Of Glory,Blaze Of Glory,Kenny Rogers,['Kenny Rogers'],0WCCGUX0xb3I7yl0x5MAxq,0.589,0.445,2.0,-11.557,1.0,0.0895,0.269,0.0,0.0556,0.671,177.665,153867.0,4.0,9.0
84,0.449034749034749,I'm In Love Again,"Improvisation on the Bach Chorale Wie wohl ist mir, o Freund der Seelen, BWV 517 (arr. M. von Zadora for piano): In dulci jubilo, BWV 751 (arr. M. von Zadora for piano)",Pia Zadora,"['Michael von Zadora', 'Johann Sebastian Bach', 'Holger Groschopp']",6EBlkp4AnIfJf41x944hQb,0.412,0.0433,7.0,-26.815,1.0,0.0419,0.995,0.867,0.104,0.163,125.91,129000.0,4.0,9.0
99,1.0,The Gigolo,The Gigolo,O'Bryan,"[""O'Bryan""]",3jNrCEcYwrZd8xC8FXm0RD,0.834,0.52,10.0,-11.503,0.0,0.0583,0.129,1.63e-05,0.0817,0.958,139.24,297293.0,4.0,9.0
98,1.0,Since You're Gone,Since You're Gone,The Cars,['The Cars'],7zIjH2tLYxfyn2AAijMQ54,0.618,0.607,0.0,-8.625,1.0,0.0299,0.042,0.0277,0.0464,0.545,95.715,213293.0,4.0,9.0
93,1.0,I Only Want To Be With You,I Only Want to Be with You,Nicolette Larson,['Nicolette Larson'],7id2eUanqPKnZlnJ6ehsz4,0.65,0.565,7.0,-10.775,1.0,0.0356,0.175,0.0,0.0927,0.936,124.435,198133.0,4.0,9.0
95,1.0,A World Without Heroes,A World Without Heroes,KISS,['KISS'],2bCBrhZdfdHnDucyQcyp42,0.588,0.361,4.0,-9.475,0.0,0.0313,0.572,4.76e-06,0.132,0.395,115.311,160667.0,4.0,9.0
36,1.0,Shock The Monkey,Shock The Monkey,Peter Gabriel,['Peter Gabriel'],6B2vTF4zhKdR4v4RDXkz3G,0.784,0.662,0.0,-8.539,1.0,0.0627,0.11,0.00136,0.112,0.923,148.416,328440.0,4.0,9.0
40,0.9848484848484848,Whatcha Gonna Do,Whatcha Gonna Do?,Chilliwack,['Chilliwack'],18N6aJBQnf7todQ60WSN58,0.711,0.743,11.0,-6.769,0.0,0.061,0.0227,0.0011,0.291,0.966,122.388,255093.0,4.0,9.0
91,0.8888888888888888,Get Up And Go,Get Up And Go,Go-Go's,"[""The Go-Go's""]",5u165RYdVYhMtPc8ukhaoY,0.605,0.829,9.0,-10.616,1.0,0.0338,0.00436,0.0161,0.0511,0.84,99.477,196907.0,4.0,9.0
99,1.0,Old Fashioned Love,Old Fashioned Love,Smokey Robinson,['Smokey Robinson'],0jY8jCudLSQApvfLYf0lJc,0.75,0.62,0.0,-9.011,1.0,0.0284,0.473,8.58e-05,0.239,0.962,105.535,194507.0,4.0,9.0
96,0.5559440559440559,I'll Find My Way Home,Go In,Jon & Vangelis,['Lil Tjay'],4YrS33mjBWWchoLJTkAKwt,0.799,0.698,9.0,-5.947,0.0,0.169,0.125,0.0,0.0778,0.799,121.998,254963.0,4.0,9.0
99,1.0,She Got The Goldmine (i Got The Shaft),She Got the Goldmine (I Got the Shaft),Jerry Reed,['Jerry Reed'],0AbYscoIblUGiNqn2Iw6fq,0.77,0.689,9.0,-14.337,1.0,0.312,0.384,0.0,0.231,0.805,110.866,196173.0,4.0,9.0
97,1.0,Young Love,Young Love,Air Supply,['Air Supply'],7Btxg8ASOZDM0sVZQQFBcj,0.425,0.424,0.0,-7.699,1.0,0.0283,0.333,0.0,0.115,0.243,113.572,230467.0,4.0,9.0
97,0.75,How Long,How Long - 2008 Remaster,Rod Stewart,['Rod Stewart'],4c2Y6CSbllwlutw5bKaUtK,0.69,0.821,5.0,-5.423,0.0,0.0267,0.286,0.0613,0.422,0.794,116.663,254307.0,4.0,9.0
90,1.0,Let Me Go,Let Me Go,Ray Parker Jr.,['Ray Parker Jr.'],6pBrQaELefnR8XyZzargLy,0.703,0.262,9.0,-14.62,1.0,0.032,0.747,6.21e-06,0.069,0.249,117.277,304000.0,3.0,9.0
70,1.0,Let's Get It Up,Let's Get It Up,AC/DC,['AC/DC'],1EJIEPzahlUiev5IQ1HnuL,0.514,0.904,9.0,-4.173,1.0,0.0634,0.000702,0.0334,0.0815,0.682,108.927,234027.0,4.0,9.0
96,1.0,Shine On,Shine On,George Duke,['George Duke'],7BOAXgaGfRDWwYbUqE5tuQ,0.824,0.79,11.0,-10.506,1.0,0.0403,0.04,0.00725,0.0644,0.961,118.888,312680.0,4.0,9.0
97,0.881578947368421,Never Give Up On A Good Thing,Never Give up on a Good Thing - 2015 GH Version,George Benson,['George Benson'],5T08qYOPrZh5dT67Qcxfa4,0.797,0.52,10.0,-11.867,1.0,0.0355,0.185,2.01e-05,0.126,0.927,113.829,244560.0,4.0,9.0
36,1.0,Route 101,Route 101,Herb Alpert,['Herb Alpert'],0v6LhMOPClXKdV3KB72iJG,0.692,0.773,7.0,-9.226,0.0,0.0305,0.126,0.57,0.063,0.738,131.019,202367.0,4.0,9.0
82,1.0,Cutie Pie,Cutie Pie,One Way,['One Way'],3kim6v8wY7HLPaNmw99SxD,0.868,0.541,2.0,-10.051,1.0,0.053,0.105,3.84e-05,0.046,0.96,102.471,328893.0,4.0,9.0
69,0.8773584905660378,Island Of Lost Souls,Island Of Lost Souls - Remastered,Blondie,['Blondie'],6zpOOolgl41YcyyQfbykpR,0.599,0.632,2.0,-8.77,1.0,0.0432,0.181,0.00187,0.638,0.835,81.287,230120.0,4.0,9.0
90,0.8714285714285714,Dance Wit' Me - Part 1,Dance Wit' Me,Rick James,['Rick James'],7uEqtkXR2ZhHywbFwSS40M,0.756,0.879,4.0,-6.348,0.0,0.0369,0.159,0.00111,0.429,0.906,122.157,440267.0,4.0,9.0
97,1.0,Shakin',Shakin',Eddie Money,['Eddie Money'],1PUwqWUz1Zz345y1s9YRv1,0.614,0.789,9.0,-10.241,1.0,0.0342,0.0342,0.00132,0.114,0.899,113.701,187800.0,4.0,9.0
93,0.9736842105263156,Workin' For A Livin',Workin For A Livin,Huey Lewis & The News,['Huey Lewis & The News'],3gkH5q7qT0Ex08kua0KgrN,0.566,0.757,2.0,-11.39,1.0,0.0348,0.361,1.56e-06,0.32,0.973,158.182,158533.0,4.0,9.0
64,0.8414634146341464,My Kinda Lover,My Kinda Lover - Remastered,Billy Squier,['Billy Squier'],6g14FUj5zU9FDRwBi963vS,0.534,0.461,9.0,-6.603,0.0,0.0361,0.468,6.43e-05,0.036,0.783,95.105,213533.0,4.0,9.0
87,0.8235294117647058,Take The L.,Take The L - Remastered,The Motels,['The Motels'],6rrhJqgWT2LsI8gdbmf7ib,0.602,0.429,0.0,-15.915,1.0,0.0325,0.00309,0.0158,0.134,0.203,114.902,222000.0,4.0,8.0
90,1.0,Stand Or Fall,Stand Or Fall,The Fixx,['The Fixx'],20wtApjd8RfmBHQEIHtvyx,0.632,0.679,4.0,-11.147,1.0,0.0499,0.00816,0.181,0.103,0.654,116.574,240733.0,4.0,8.0
87,1.0,Only One You,Only One You,T.G. Sheppard,['T.G. Sheppard'],2KrbGmJsKa6xVtwYtQVGkg,0.767,0.805,4.0,-9.25,0.0,0.0259,0.571,0.000442,0.0507,0.965,93.822,206973.0,4.0,8.0
92,0.8555555555555556,Enough Is Enough,Enough Is Enough - Remastered,April Wine,['April Wine'],6FK4qvDHaFxbCl5zRRWX2O,0.57,0.931,0.0,-4.481,1.0,0.0569,0.377,0.000849,0.0649,0.731,138.879,245600.0,4.0,8.0
